6.587122733567927319e-05,4.077244567871093750e+01
6.659481476699369350e-05,4.077694821357727051e+01
6.659481476699369350e-05,4.082274794578552246e+01
6.585296873995864536e-05,4.082584881782531738e+01
5.772915742362372005e-05,4.083820772171020508e+01
5.772915742362372005e-05,4.084393763542175293e+01
5.609527220321732053e-05,4.089229464530944824e+01
5.809516221803848646e-05,4.089752292633056641e+01
5.809516221803848646e-05,4.090411186218261719e+01
5.418109945985076433e-05,4.091738200187683105e+01
5.418109945985076433e-05,4.096413254737854004e+01
5.557770278610998764e-05,4.097035717964172363e+01
5.557770278610998764e-05,4.098365592956542969e+01
5.675416484152671914e-05,4.098698949813842773e+01
5.675416484152671914e-05,4.102724742889404297e+01
5.689426747349773787e-05,4.103236913681030273e+01
5.689426747349773787e-05,4.103452062606811523e+01
5.689426747349773787e-05,4.103738737106323242e+01
6.465969581628121276e-05,4.108278751373291016e+01
6.606143447050357700e-05,4.108592629432678223e+01
6.606143447050357700e-05,4.109621930122375488e+01
6.573783080478369067e-05,4.110871362686157227e+01
6.573783080478369067e-05,4.113828396797180176e+01
6.548135322147716501e-05,4.114436960220336914e+01
7.013137819370359122e-05,4.114718222618103027e+01
7.013137819370359122e-05,4.115272474288940430e+01
7.013137819370359122e-05,4.118077039718627930e+01
6.826373766415905187e-05,4.118305778503417969e+01
6.692936928076965509e-05,4.119168901443481445e+01
6.692936928076965509e-05,4.119503927230834961e+01
6.692936928076965509e-05,4.123976397514343262e+01
6.190105354640136484e-05,4.124278450012207031e+01
6.576714990039355291e-05,4.125432562828063965e+01
6.576714990039355291e-05,4.126494264602661133e+01
6.649557012841371038e-05,4.129952502250671387e+01
6.706059785091024201e-05,4.130405902862548828e+01
6.706059785091024201e-05,4.130545783042907715e+01
6.706059785091024201e-05,4.130784940719604492e+01
6.678327199857389280e-05,4.135224366188049316e+01
6.721418660196614879e-05,4.135514664649963379e+01
6.761261209969776664e-05,4.136667132377624512e+01
6.761261209969776664e-05,4.137748193740844727e+01
6.678591957786858286e-05,4.142316913604736328e+01
6.690656132087363845e-05,4.143145895004272461e+01
6.690656132087363845e-05,4.144158101081848145e+01
6.487633121831462319e-05,4.144875717163085938e+01
6.487633121831462319e-05,4.148434567451477051e+01
6.420545704375897177e-05,4.148619699478149414e+01
6.420545704375897177e-05,4.149485492706298828e+01
6.420545704375897177e-05,4.149800729751586914e+01
6.420545704375897177e-05,4.154600977897644043e+01
6.491759913941988220e-05,4.154891347885131836e+01
6.491759913941988220e-05,4.155886340141296387e+01
6.166528326394548926e-05,4.157183527946472168e+01
6.166528326394548926e-05,4.160831689834594727e+01
6.219540564903731992e-05,4.161022520065307617e+01
6.219540564903731992e-05,4.161292648315429688e+01
6.219540564903731992e-05,4.161848378181457520e+01
6.219540564903731992e-05,4.165647625923156738e+01
6.300292017997418694e-05,4.165894937515258789e+01
5.790254303861729014e-05,4.167160940170288086e+01
5.790254303861729014e-05,4.168061900138854980e+01
5.667567263516542310e-05,4.172564911842346191e+01
5.773300435024519833e-05,4.173361325263977051e+01
5.871339942542404256e-05,4.173808526992797852e+01
5.871339942542404256e-05,4.175202941894531250e+01
7.945038331271913733e-05,4.179965400695800781e+01
8.053221476352718719e-05,4.180281162261962891e+01
8.053221476352718719e-05,4.181440258026123047e+01
7.745524076763163096e-05,4.182090020179748535e+01
7.745524076763163096e-05,4.186985898017883301e+01
7.562047723700979587e-05,4.187857699394226074e+01
7.667950568984729866e-05,4.188252425193786621e+01
7.667950568984729866e-05,4.189600348472595215e+01
7.394447078780924502e-05,4.193055367469787598e+01
7.338325182267569345e-05,4.193289995193481445e+01
7.338325182267569345e-05,4.194103050231933594e+01
7.569494948398661650e-05,4.194386124610900879e+01
7.569494948398661650e-05,4.197645735740661621e+01
7.904807259120106850e-05,4.197913360595703125e+01
8.022953066736669182e-05,4.199091696739196777e+01
8.022953066736669182e-05,4.200153231620788574e+01
7.749185947464503948e-05,4.203384900093078613e+01
7.755882867396765329e-05,4.204222393035888672e+01
7.852300179174643213e-05,4.204539537429809570e+01
7.852300179174643213e-05,4.205067157745361328e+01
7.852300179174643213e-05,4.208667373657226562e+01
7.572376939292323954e-05,4.208932709693908691e+01
7.572376939292323954e-05,4.210141086578369141e+01
7.559809617211081956e-05,4.210853767395019531e+01
7.559809617211081956e-05,4.215185403823852539e+01
7.511834903505534226e-05,4.215428948402404785e+01
7.511834903505534226e-05,4.215708208084106445e+01
7.511834903505534226e-05,4.216348052024841309e+01
7.511834903505534226e-05,4.220069742202758789e+01
6.408113465808551619e-05,4.220337653160095215e+01
6.408113465808551619e-05,4.221621036529541016e+01
5.804494588979316973e-05,4.222636628150939941e+01
5.804494588979316973e-05,4.226685667037963867e+01
5.783664999396932662e-05,4.226966905593872070e+01
5.885962938403947384e-05,4.228032064437866211e+01
5.885962938403947384e-05,4.229595518112182617e+01
5.817925821185931722e-05,4.234240913391113281e+01
5.955277860150336785e-05,4.234520697593688965e+01
5.955277860150336785e-05,4.235638022422790527e+01
5.942884570572762353e-05,4.236347436904907227e+01
5.942884570572762353e-05,4.239736199378967285e+01
5.973580109264257617e-05,4.240595793724060059e+01
6.447169378567356435e-05,4.240917778015136719e+01
6.447169378567356435e-05,4.241190123558044434e+01
6.447169378567356435e-05,4.245218753814697266e+01
6.436300180290867301e-05,4.245533633232116699e+01
6.436300180290867301e-05,4.246390318870544434e+01
5.869997497786109513e-05,4.247283220291137695e+01
5.869997497786109513e-05,4.252230072021484375e+01
5.881685322178528479e-05,4.252485918998718262e+01
5.975052585501933460e-05,4.253615474700927734e+01
5.975052585501933460e-05,4.254908561706542969e+01
5.961438816374236172e-05,4.258853721618652344e+01
6.074684642212654510e-05,4.259366536140441895e+01
6.074684642212654510e-05,4.260181546211242676e+01
6.074684642212654510e-05,4.261354613304138184e+01
5.437341103415595337e-05,4.266459918022155762e+01
5.520110551055386192e-05,4.266793370246887207e+01
5.625048910669552550e-05,4.267885947227478027e+01
5.625048910669552550e-05,4.268674993515014648e+01
5.407329430494992625e-05,4.272862672805786133e+01
5.524057696734165340e-05,4.273267030715942383e+01
5.860021410275506446e-05,4.274350523948669434e+01
5.860021410275506446e-05,4.275455665588378906e+01
5.891316839215022302e-05,4.279471611976623535e+01
5.926516936549072371e-05,4.279653167724609375e+01
6.016877523733570168e-05,4.280664277076721191e+01
6.016877523733570168e-05,4.281893777847290039e+01
6.296707562629275329e-05,4.286251878738403320e+01
6.395958881570244249e-05,4.287035655975341797e+01
6.395958881570244249e-05,4.287438440322875977e+01
6.371604547372206214e-05,4.288630890846252441e+01
6.371604547372206214e-05,4.293602681159973145e+01
6.527585041276191260e-05,4.293860292434692383e+01
6.638021901862570272e-05,4.295093178749084473e+01
6.638021901862570272e-05,4.296233081817626953e+01
6.507317357724218450e-05,4.306726336479187012e+01
6.674935052840363329e-05,4.307240557670593262e+01
5.839076117855296306e-05,4.308307313919067383e+01
5.839076117855296306e-05,4.308912730216979980e+01
5.742522506356973670e-05,4.312846112251281738e+01
5.851837312412761465e-05,4.313174200057983398e+01
5.851837312412761465e-05,4.313421416282653809e+01
5.851837312412761465e-05,4.313913726806640625e+01
5.896166666592070327e-05,4.316308784484863281e+01
5.925920646239569907e-05,4.316666793823242188e+01
5.925920646239569907e-05,4.317264509201049805e+01
5.925920646239569907e-05,4.317543959617614746e+01
6.481378659435596610e-05,4.320094633102416992e+01
6.576895321834156467e-05,4.320660471916198730e+01
6.576895321834156467e-05,4.320867156982421875e+01
6.576895321834156467e-05,4.321184229850769043e+01
6.046372242865318160e-05,4.324154376983642578e+01
6.097172491157243633e-05,4.324284934997558594e+01
6.097172491157243633e-05,4.324425721168518066e+01
6.097172491157243633e-05,4.325436449050903320e+01
6.506875357124555965e-05,4.329082369804382324e+01
6.584437095978781893e-05,4.329301190376281738e+01
6.584437095978781893e-05,4.329878711700439453e+01
6.584437095978781893e-05,4.330445456504821777e+01
6.654946668898953930e-05,4.333487558364868164e+01
6.682183657754033111e-05,4.333746862411499023e+01
6.759385296640029839e-05,4.334853005409240723e+01
6.759385296640029839e-05,4.335531568527221680e+01
6.614788139534597932e-05,4.339048027992248535e+01
6.659582174868639904e-05,4.339474201202392578e+01
6.659582174868639904e-05,4.339941477775573730e+01
6.659582174868639904e-05,4.340167689323425293e+01
6.756372078463414386e-05,4.343641042709350586e+01
6.769276552370592369e-05,4.344316172599792480e+01
8.144440455313517436e-05,4.344895529747009277e+01
8.144440455313517436e-05,4.346077299118041992e+01
7.832021427297191979e-05,4.349720716476440430e+01
7.808994801802020974e-05,4.349922513961791992e+01
7.808994801802020974e-05,4.350247597694396973e+01
7.808994801802020974e-05,4.350796198844909668e+01
8.046222458873178397e-05,4.352952814102172852e+01
7.969441626232675864e-05,4.353213953971862793e+01
7.969441626232675864e-05,4.353411531448364258e+01
7.969441626232675864e-05,4.354278564453125000e+01
8.483138595723630567e-05,4.357584452629089355e+01
8.474809340561140680e-05,4.357799839973449707e+01
8.474809340561140680e-05,4.358009147644042969e+01
8.474809340561140680e-05,4.358545494079589844e+01
7.690396947279275371e-05,4.360920882225036621e+01
7.606445556288080360e-05,4.361133480072021484e+01
7.606445556288080360e-05,4.361351609230041504e+01
7.606445556288080360e-05,4.362313699722290039e+01
7.395274384555778030e-05,4.366000294685363770e+01
7.400843345839640069e-05,4.366697573661804199e+01
7.400843345839640069e-05,4.367066359519958496e+01
7.751699864423770598e-05,4.367260432243347168e+01
7.751699864423770598e-05,4.369687509536743164e+01
7.559086799691491700e-05,4.370282483100891113e+01
7.559086799691491700e-05,4.370511436462402344e+01
7.559086799691491700e-05,4.370631718635559082e+01
7.432104000800479832e-05,4.373436617851257324e+01
7.436872215045857611e-05,4.373637557029724121e+01
7.436872215045857611e-05,4.373800158500671387e+01
7.436872215045857611e-05,4.374647736549377441e+01
7.425022925284790879e-05,4.377395391464233398e+01
7.486665204268640292e-05,4.377979350090026855e+01
7.486665204268640292e-05,4.378386950492858887e+01
7.486665204268640292e-05,4.378582191467285156e+01
7.342032842122772521e-05,4.381896090507507324e+01
7.357157066192171989e-05,4.382132983207702637e+01
7.357157066192171989e-05,4.382916641235351562e+01
7.357157066192171989e-05,4.383235883712768555e+01
7.096527417616227884e-05,4.386437153816223145e+01
6.943475958422978356e-05,4.386669778823852539e+01
6.943475958422978356e-05,4.386898303031921387e+01
6.943475958422978356e-05,4.387395596504211426e+01
7.130134992671682153e-05,4.390552520751953125e+01
7.124385645140667023e-05,4.390848350524902344e+01
7.124385645140667023e-05,4.391152811050415039e+01
7.124385645140667023e-05,4.391454553604125977e+01
6.746141765838966774e-05,4.394665694236755371e+01
6.719823793156717861e-05,4.394913506507873535e+01
6.719823793156717861e-05,4.395532250404357910e+01
6.719823793156717861e-05,4.395864653587341309e+01
6.760983369132618872e-05,4.397995710372924805e+01
6.591257205973834014e-05,4.398475885391235352e+01
6.591257205973834014e-05,4.398856997489929199e+01
6.591257205973834014e-05,4.399174237251281738e+01
6.397764324888967412e-05,4.403729724884033203e+01
6.511493001735930769e-05,4.403944063186645508e+01
6.511493001735930769e-05,4.405293679237365723e+01
6.511493001735930769e-05,4.405840444564819336e+01
6.436457092428164218e-05,4.408844256401062012e+01
6.444792108431061787e-05,4.409075474739074707e+01
6.444792108431061787e-05,4.409267520904541016e+01
6.444792108431061787e-05,4.410264134407043457e+01
6.675870783969237762e-05,4.413626050949096680e+01
6.664359431745488769e-05,4.413782334327697754e+01
6.664359431745488769e-05,4.413983058929443359e+01
6.881985085121755912e-05,4.414150357246398926e+01
6.881985085121755912e-05,4.418669533729553223e+01
6.953001835792988849e-05,4.418903517723083496e+01
6.953001835792988849e-05,4.419873213768005371e+01
6.925132192382378496e-05,4.421442675590515137e+01
6.925132192382378496e-05,4.424794483184814453e+01
6.890952724536723905e-05,4.424951243400573730e+01
6.890952724536723905e-05,4.425165581703186035e+01
6.890952724536723905e-05,4.425317692756652832e+01
6.890952724536723905e-05,4.429817342758178711e+01
7.137481683603212059e-05,4.430063748359680176e+01
7.201562220988194597e-05,4.430995130538940430e+01
7.201562220988194597e-05,4.432162666320800781e+01
7.032026619125931978e-05,4.436197996139526367e+01
7.061941219227229434e-05,4.436421775817871094e+01
7.106925496530848928e-05,4.437357091903686523e+01
7.106925496530848928e-05,4.438882517814636230e+01
6.963054195911428724e-05,4.442196822166442871e+01
6.941672942851226207e-05,4.442501568794250488e+01
6.941672942851226207e-05,4.442713046073913574e+01
6.941672942851226207e-05,4.443028569221496582e+01
7.092710660601787094e-05,4.446364665031433105e+01
7.033354617644588648e-05,4.447017502784729004e+01
7.033354617644588648e-05,4.447367739677429199e+01
7.080991987131849969e-05,4.447628402709960938e+01
7.080991987131849969e-05,4.451857876777648926e+01
6.056749160932791722e-05,4.452105522155761719e+01
6.056749160932791722e-05,4.453266072273254395e+01
6.094472085361374357e-05,4.453994488716125488e+01
6.094472085361374357e-05,4.458257293701171875e+01
6.225723755389565958e-05,4.458534908294677734e+01
6.225723755389565958e-05,4.459717559814453125e+01
6.332313442841790423e-05,4.460843825340270996e+01
6.332313442841790423e-05,4.464916157722473145e+01
6.470499202955563866e-05,4.465167570114135742e+01
6.552531340563267043e-05,4.466328668594360352e+01
6.552531340563267043e-05,4.467094159126281738e+01
6.426871065523188833e-05,4.470241951942443848e+01
6.487510223232798175e-05,4.470881319046020508e+01
6.487510223232798175e-05,4.471380305290222168e+01
6.487510223232798175e-05,4.471654438972473145e+01
5.286231534503439678e-05,4.475766277313232422e+01
5.358472830381893294e-05,4.476000452041625977e+01
5.484171141986525733e-05,4.477349400520324707e+01
5.484171141986525733e-05,4.477971410751342773e+01
5.351729404177778623e-05,4.481851506233215332e+01
5.467424969020072433e-05,4.482425904273986816e+01
5.468875370677781189e-05,4.482595777511596680e+01
5.468875370677781189e-05,4.482784700393676758e+01
5.468875370677781189e-05,4.486215615272521973e+01
5.559210212270087904e-05,4.486461758613586426e+01
5.678303974048577903e-05,4.487377977371215820e+01
5.678303974048577903e-05,4.488699460029602051e+01
5.642303276497230644e-05,4.492576789855957031e+01
5.792184617658043417e-05,4.493397402763366699e+01
5.792184617658043417e-05,4.493720722198486328e+01
5.792184617658043417e-05,4.495061063766479492e+01
6.361198382515499455e-05,4.498449110984802246e+01
6.388115334534051539e-05,4.498674130439758301e+01
6.388115334534051539e-05,4.498954367637634277e+01
6.616228788460289665e-05,4.499742555618286133e+01
6.616228788460289665e-05,4.502110505104064941e+01
6.524843855916789977e-05,4.502709150314331055e+01
6.524843855916789977e-05,4.503175568580627441e+01
6.668300426864110300e-05,4.503370213508605957e+01
6.668300426864110300e-05,4.506716251373291016e+01
6.419934413620087261e-05,4.506886672973632812e+01
6.419934413620087261e-05,4.507299828529357910e+01
6.562002750400880750e-05,4.508045721054077148e+01
6.562002750400880750e-05,4.512849569320678711e+01
6.513250513482090665e-05,4.513019585609436035e+01
6.634768554056589055e-05,4.514238357543945312e+01
6.634768554056589055e-05,4.514972329139709473e+01
6.479129543267795200e-05,4.518030309677124023e+01
6.543286449500374685e-05,4.518444633483886719e+01
6.543286449500374685e-05,4.518975687026977539e+01
